1.5887,-1.8188,-0.043633,0.3927,-1.1225,-1.0036,-0.77158,-0.043633,0.3927,-0.44829,-0.23042,0.39633,0.66906,-0.51547
1.603,-1.8117,-0.043633,0.34907,-1.1002,-1.0036,-0.76452,-0.043633,0.34907,-0.47055,-0.25389,0.39407,0.68582,-0.51323
1.6155,-1.8029,-0.043633,0.30543,-1.078,-1.0036,-0.7557,-0.043633,0.30543,-0.49281,-0.26433,0.37703,0.66229,-0.51098
1.6263,-1.7923,-0.043633,0.2618,-1.0557,-1.0036,-0.74513,-0.043633,0.2618,-0.51509,-0.28186,0.37069,0.66418,-0.50934
1.6353,-1.78,-0.043633,0.21817,-1.0334,-1.0036,-0.73281,-0.043633,0.21817,-0.5374,-0.28637,0.35188,0.63095,-0.51137
1.6425,-1.7659,-0.043633,0.17453,-1.011,-1.0036,-0.71875,-0.043633,0.17453,-0.55975,-0.32064,0.37837,0.71622,-0.50327
1.6479,-1.7501,-0.043633,0.1309,-0.98863,-1.0036,-0.70294,-0.043633,0.1309,-0.58217,-0.31822,0.35604,0.67039,-0.50672
1.6515,-1.7326,-0.043633,0.087266,-0.96616,-1.0036,-0.68539,-0.043633,0.087266,-0.60464,-0.31327,0.34968,0.65102,-0.50825
-1.2619,1.7356,-0.043633,0.043633,-1.4773,-1.0036,2.7828,-0.043633,0.043633,-0.093526,0.65456,0.99999,1.0011,-0.23332
-1.2619,1.7566,-0.043633,0,-1.4547,-1.0036,2.8038,-0.043633,0,-0.11614,0.65872,1.007,1.0105,-0.20676
-1.26,1.7759,-0.043633,-0.043633,-1.4321,-1.0036,2.8231,-0.043633,-0.043633,-0.13869,0.66141,1.0133,1.0209,-0.16675
-1.2564,1.7934,-0.043633,-0.087266,-1.4096,-1.0036,2.8406,-0.043633,-0.087266,-0.16116,0.65764,1.0121,1.0236,-0.23538
-1.251,1.8092,-0.043633,-0.1309,-1.3872,-1.0036,2.8564,-0.043633,-0.1309,-0.18357,0.64552,0.99637,1.0057,-0.23131
-1.2437,1.8232,-0.043633,-0.17453,-1.3649,-1.0036,2.8704,-0.043633,-0.17453,-0.20592,0.63796,0.98683,0.99535,-0.2405
-1.2347,1.8355,-0.043633,-0.21817,-1.3426,-1.0036,2.8827,-0.043633,-0.21817,-0.22823,0.60554,0.94222,0.94184,-0.15238
-1.2239,1.846,-0.043633,-0.2618,-1.3203,-1.0036,2.8932,-0.043633,-0.2618,-0.25051,0.61789,0.96878,0.98298,-0.1676
-1.2113,1.8548,-0.043633,-0.30543,-1.298,-1.0036,2.902,-0.043633,-0.30543,-0.27277,0.59526,0.93068,0.93154,-0.21613
-1.197,1.8619,-0.043633,-0.34907,-1.2758,-1.0036,2.9091,-0.043633,-0.34907,-0.29504,0.57856,0.91407,0.91688,-0.19352
-1.1809,1.8671,-0.043633,-0.3927,-1.2535,-1.0036,2.9143,-0.043633,-0.3927,-0.31732,0.5772,0.92558,0.93696,-0.10945
-1.1631,1.8706,-0.043633,-0.43633,-1.2311,-1.0036,2.9178,-0.043633,-0.43633,-0.33966,0.56979,0.91262,0.92741,-0.12234
-1.1435,1.8723,-0.043633,-0.47997,-1.2087,-1.0036,2.9195,-0.043633,-0.47997,-0.36207,0.56772,0.90576,0.91644,-0.15251
-1.1223,1.8721,-0.043633,-0.5236,-1.1862,-1.0036,2.9193,-0.043633,-0.5236,-0.38458,0.56675,0.90825,0.92443,-0.18241
1.5456,-1.8506,0,0.47997,-1.1785,-1.0036,-0.80338,0,0.47997,-0.39228,-0.12449,0.37123,0.51816,-0.50312
1.5642,-1.848,0,0.43633,-1.1562,-1.0036,-0.80079,0,0.43633,-0.41464,-0.19685,0.39866,0.64713,-0.52408
1.5812,-1.8436,0,0.3927,-1.1338,-1.0036,-0.79641,0,0.3927,-0.43695,-0.22469,0.40361,0.68275,-0.51779
1.5964,-1.8374,0,0.34907,-1.1116,-1.0036,-0.79025,0,0.34907,-0.45923,-0.23974,0.39046,0.66879,-0.51127
1.6098,-1.8295,0,0.30543,-1.0893,-1.0036,-0.78233,0,0.30543,-0.48149,-0.24517,0.38652,0.66661,-0.51133
1.6215,-1.8198,0,0.2618,-1.067,-1.0036,-0.77265,0,0.2618,-0.50376,-0.27731,0.36415,0.65216,-0.50869
1.6314,-1.8084,0,0.21817,-1.0447,-1.0036,-0.76122,0,0.21817,-0.52605,-0.29513,0.36008,0.65823,-0.51143
1.6396,-1.7952,0,0.17453,-1.0224,-1.0036,-0.74805,0,0.17453,-0.54838,-0.29237,0.36123,0.66075,-0.5081
1.6459,-1.7803,0,0.1309,-1,-1.0036,-0.73312,0,0.1309,-0.57077,-0.30204,0.35268,0.65227,-0.50564
1.6504,-1.7637,0,0.087266,-0.97759,-1.0036,-0.71646,0,0.087266,-0.59321,-0.31058,0.35061,0.65215,-0.50597
1.6531,-1.7453,0,0.043633,-0.95508,-1.0036,-0.69806,0,0.043633,-0.61572,-0.29996,0.35491,0.65358,-0.50901
-1.2626,1.7251,0,0,-1.4661,-1.0036,2.7723,0,0,-0.1047,0.61531,0.96807,0.97367,-0.20523
-1.2617,1.7453,0,-0.043633,-1.4435,-1.0036,2.7925,0,-0.043633,-0.12728,0.66757,1.0209,1.0295,-0.24219
-1.259,1.7637,0,-0.087266,-1.421,-1.0036,2.8109,0,-0.087266,-0.14979,0.65484,1.0009,0.99923,-0.2573
-1.2544,1.7803,0,-0.1309,-1.3986,-1.0036,2.8275,0,-0.1309,-0.17224,0.66431,1.0186,1.029,-0.2529
-1.2481,1.7952,0,-0.17453,-1.3762,-1.0036,2.8424,0,-0.17453,-0.19462,0.64091,0.99291,1.0018,-0.15053
-1.24,1.8084,0,-0.21817,-1.3538,-1.0036,2.8556,0,-0.21817,-0.21695,0.63086,0.97912,0.98639,-0.14839
-1.2301,1.8198,0,-0.2618,-1.3315,-1.0036,2.867,0,-0.2618,-0.23925,0.62906,0.97392,0.97861,-0.14001
-1.2184,1.8295,0,-0.30543,-1.3093,-1.0036,2.8767,0,-0.30543,-0.26152,0.62164,0.9689,0.97887,-0.22178
-1.2049,1.8374,0,-0.34907,-1.287,-1.0036,2.8846,0,-0.34907,-0.28378,0.61029,0.95563,0.96394,-0.18676
-1.1897,1.8436,0,-0.3927,-1.2647,-1.0036,2.8908,0,-0.3927,-0.30605,0.60369,0.94599,0.95343,-0.2154
-1.1728,1.848,0,-0.43633,-1.2424,-1.0036,2.8952,0,-0.43633,-0.32836,0.58546,0.92681,0.93556,-0.1193
-1.1541,1.8506,0,-0.47997,-1.2201,-1.0036,2.8978,0,-0.47997,-0.35073,0.57339,0.90723,0.91051,-0.19201
-1.1337,1.8514,0,-0.5236,-1.1976,-1.0036,2.8985,0,-0.5236,-0.37318,0.57626,0.91714,0.92894,-0.19556
1.535,-1.8723,0.043633,0.47997,-1.1899,-1.0036,-0.82509,0.043633,0.47997,-0.38094,-0.032797,0.38192,0.46441,-0.54009
1.5545,-1.8706,0.043633,0.43633,-1.1675,-1.0036,-0.82341,0.043633,0.43633,-0.40335,-0.20057,0.39943,0.65632,-0.51645
1.5724,-1.8671,0.043633,0.3927,-1.1451,-1.0036,-0.81994,0.043633,0.3927,-0.42568,-0.22637,0.40498,0.69157,-0.50774
1.5884,-1.8619,0.043633,0.34907,-1.1228,-1.0036,-0.81467,0.043633,0.34907,-0.44797,-0.23998,0.39756,0.68968,-0.51271
1.6028,-1.8548,0.043633,0.30543,-1.1006,-1.0036,-0.80764,0.043633,0.30543,-0.47023,-0.25567,0.40293,0.71254,-0.50892
1.6154,-1.846,0.043633,0.2618,-1.0783,-1.0036,-0.79885,0.043633,0.2618,-0.49249,-0.28649,0.39575,0.72806,-0.50307
1.6262,-1.8355,0.043633,0.21817,-1.056,-1.0036,-0.78831,0.043633,0.21817,-0.51477,-0.28433,0.36801,0.66712,-0.50817
1.6352,-1.8232,0.043633,0.17453,-1.0337,-1.0036,-0.77601,0.043633,0.17453,-0.53708,-0.28455,0.35765,0.65048,-0.50726
1.6424,-1.8092,0.043633,0.1309,-1.0114,-1.0036,-0.76197,0.043633,0.1309,-0.55943,-0.30603,0.36095,0.67606,-0.50338
1.6479,-1.7934,0.043633,0.087266,-0.98895,-1.0036,-0.74619,0.043633,0.087266,-0.58184,-0.31504,0.35755,0.67352,-0.50231
1.6515,-1.7759,0.043633,0.043633,-0.96648,-1.0036,-0.72867,0.043633,0.043633,-0.60432,-0.32176,0.35662,0.67757,-0.49606
1.6533,-1.7566,0.043633,0,-0.94393,-1.0036,-0.7094,0.043633,0,-0.62686,-0.31425,0.34274,0.64106,-0.50162
1.6533,-1.7356,0.043633,-0.043633,-0.92132,-1.0036,-0.6884,0.043633,-0.043633,-0.64948,-0.3239,0.35308,0.66959,-0.49481
-1.2601,1.7326,0.043633,-0.087266,-1.4324,-1.0036,2.7798,0.043633,-0.087266,-0.13836,0.62597,0.97429,0.97027,-0.22181
-1.2565,1.7501,0.043633,-0.1309,-1.41,-1.0036,2.7973,0.043633,-0.1309,-0.16084,0.66005,1.0132,1.0197,-0.19062
-1.2511,1.7659,0.043633,-0.17453,-1.3875,-1.0036,2.8131,0.043633,-0.17453,-0.18325,0.65242,1.0068,1.0141,-0.17392
-1.2439,1.78,0.043633,-0.21817,-1.3652,-1.0036,2.8272,0.043633,-0.21817,-0.2056,0.64893,1.0026,1.0104,-0.16974
-1.2348,1.7923,0.043633,-0.2618,-1.3429,-1.0036,2.8395,0.043633,-0.2618,-0.22791,0.63365,0.98358,0.99004,-0.17199
-1.2241,1.8029,0.043633,-0.30543,-1.3206,-1.0036,2.8501,0.043633,-0.30543,-0.25019,0.62222,0.96436,0.96285,-0.23273
-1.2115,1.8117,0.043633,-0.34907,-1.2983,-1.0036,2.8589,0.043633,-0.34907,-0.27245,0.62923,0.97867,0.98726,-0.21562
-1.1972,1.8188,0.043633,-0.3927,-1.2761,-1.0036,2.866,0.043633,-0.3927,-0.29472,0.62519,0.97862,0.99314,-0.20152
-1.1811,1.8241,0.043633,-0.43633,-1.2538,-1.0036,2.8713,0.043633,-0.43633,-0.31701,0.60091,0.94651,0.95404,-0.14935
-1.1633,1.8276,0.043633,-0.47997,-1.2315,-1.0036,2.8748,0.043633,-0.47997,-0.33934,0.58955,0.93374,0.94153,-0.11931
-1.1438,1.8293,0.043633,-0.5236,-1.209,-1.0036,2.8765,0.043633,-0.5236,-0.36175,0.58398,0.92166,0.92662,-0.11898
1.5231,-1.8927,0.087266,0.47997,-1.2012,-1.0036,-0.8455,0.087266,0.47997,-0.36964,-0.034178,0.41792,0.54667,-0.53236
1.5435,-1.8919,0.087266,0.43633,-1.1787,-1.0036,-0.84474,0.087266,0.43633,-0.3921,-0.18868,0.39809,0.64741,-0.51764
1.5622,-1.8894,0.087266,0.3927,-1.1563,-1.0036,-0.84216,0.087266,0.3927,-0.41446,-0.20334,0.41867,0.70353,-0.51906
1.5791,-1.885,0.087266,0.34907,-1.134,-1.0036,-0.8378,0.087266,0.34907,-0.43677,-0.23332,0.40258,0.69764,-0.51645
1.5943,-1.8789,0.087266,0.30543,-1.1118,-1.0036,-0.83165,0.087266,0.30543,-0.45904,-0.24958,0.38794,0.68012,-0.5086
1.6078,-1.8709,0.087266,0.2618,-1.0895,-1.0036,-0.82374,0.087266,0.2618,-0.4813,-0.24803,0.39037,0.68365,-0.51331
1.6195,-1.8613,0.087266,0.21817,-1.0672,-1.0036,-0.81408,0.087266,0.21817,-0.50356,-0.276,0.37872,0.68547,-0.50482
1.6294,-1.8499,0.087266,0.17453,-1.0449,-1.0036,-0.80266,0.087266,0.17453,-0.52585,-0.27791,0.35255,0.63301,-0.51028
1.6376,-1.8367,0.087266,0.1309,-1.0226,-1.0036,-0.7895,0.087266,0.1309,-0.54817,-0.3084,0.33987,0.63335,-0.50218
1.6439,-1.8218,0.087266,0.087266,-1.0002,-1.0036,-0.77459,0.087266,0.087266,-0.57055,-0.3125,0.35281,0.66497,-0.50183
1.6485,-1.8051,0.087266,0.043633,-0.97781,-1.0036,-0.75794,0.087266,0.043633,-0.59298,-0.31384,0.36041,0.67982,-0.50029
1.6512,-1.7867,0.087266,0,-0.95531,-1.0036,-0.73955,0.087266,0,-0.61548,-0.34456,0.34907,0.68112,-0.50468
1.6522,-1.7666,0.087266,-0.043633,-0.93274,-1.0036,-0.71942,0.087266,-0.043633,-0.63806,-0.31581,0.34279,0.64349,-0.50908
1.6513,-1.7447,0.087266,-0.087266,-0.9101,-1.0036,-0.69755,0.087266,-0.087266,-0.6607,-0.30075,0.3586,0.65954,-0.50316
1.6486,-1.7211,0.087266,-0.1309,-0.88738,-1.0036,-0.67394,0.087266,-0.1309,-0.68342,-0.31567,0.34644,0.6481,-0.50606
-1.2526,1.7353,0.087266,-0.17453,-1.399,-1.0036,2.7825,0.087266,-0.17453,-0.17181,0.62658,0.97194,0.96136,-0.12565
-1.2463,1.7503,0.087266,-0.21817,-1.3766,-1.0036,2.7975,0.087266,-0.21817,-0.19419,0.66664,1.0179,1.023,-0.22988
-1.2382,1.7635,0.087266,-0.2618,-1.3543,-1.0036,2.8107,0.087266,-0.2618,-0.21652,0.64327,0.98956,0.98678,-0.24999
-1.2284,1.775,0.087266,-0.30543,-1.332,-1.0036,2.8222,0.087266,-0.30543,-0.2388,0.64642,0.99764,1.0047,-0.25169
-1.2167,1.7847,0.087266,-0.34907,-1.3097,-1.0036,2.8319,0.087266,-0.34907,-0.26107,0.63562,0.98506,0.98977,-0.20601
-1.2033,1.7926,0.087266,-0.3927,-1.2875,-1.0036,2.8398,0.087266,-0.3927,-0.28333,0.60399,0.93831,0.95657,-0.23499
-1.1881,1.7988,0.087266,-0.43633,-1.2652,-1.0036,2.846,0.087266,-0.43633,-0.3056,0.6157,0.95905,0.96204,-0.1408
-1.1712,1.8032,0.087266,-0.47997,-1.2429,-1.0036,2.8504,0.087266,-0.47997,-0.3279,0.60246,0.94774,0.95241,-0.12056
-1.1526,1.8059,0.087266,-0.5236,-1.2205,-1.0036,2.8531,0.087266,-0.5236,-0.35027,0.60041,0.94402,0.95052,-0.16956
1.5098,-1.9118,0.1309,0.47997,-1.2124,-1.0036,-0.86462,0.1309,0.47997,-0.35838,-0.013942,0.39672,0.49561,-0.6017
1.5311,-1.912,0.1309,0.43633,-1.1899,-1.0036,-0.86477,0.1309,0.43633,-0.3809,-0.16239,0.39237,0.61998,-0.52155
1.5506,-1.9103,0.1309,0.3927,-1.1675,-1.0036,-0.8631,0.1309,0.3927,-0.4033,-0.19188,0.42171,0.70519,-0.51862
1.5685,-1.9068,0.1309,0.34907,-1.1452,-1.0036,-0.85963,0.1309,0.34907,-0.42563,-0.21598,0.41534,0.71309,-0.51023
1.5845,-1.9016,0.1309,0.30543,-1.1229,-1.0036,-0.85437,0.1309,0.30543,-0.44792,-0.2311,0.40122,0.6974,-0.50769
1.5989,-1.8945,0.1309,0.2618,-1.1006,-1.0036,-0.84733,0.1309,0.2618,-0.47017,-0.2545,0.38414,0.67996,-0.5146
1.6115,-1.8857,0.1309,0.21817,-1.0784,-1.0036,-0.83854,0.1309,0.21817,-0.49242,-0.27234,0.37782,0.68574,-0.51052
1.6223,-1.8752,0.1309,0.17453,-1.0561,-1.0036,-0.828,0.1309,0.17453,-0.51469,-0.29297,0.3839,0.71332,-0.5057
1.6313,-1.8629,0.1309,0.1309,-1.0338,-1.0036,-0.8157,0.1309,0.1309,-0.53699,-0.29082,0.36332,0.66951,-0.5009
1.6386,-1.8489,0.1309,0.087266,-1.0115,-1.0036,-0.80166,0.1309,0.087266,-0.55933,-0.31259,0.35799,0.67743,-0.50289
1.6441,-1.8331,0.1309,0.043633,-0.98907,-1.0036,-0.78588,0.1309,0.043633,-0.58172,-0.30974,0.35309,0.66276,-0.50544
1.6477,-1.8156,0.1309,0,-0.96662,-1.0036,-0.76836,0.1309,0,-0.60418,-0.31185,0.34979,0.65562,-0.50456
1.6496,-1.7963,0.1309,-0.043633,-0.9441,-1.0036,-0.7491,0.1309,-0.043633,-0.6267,-0.29474,0.32105,0.58174,-0.51523
1.6496,-1.7753,0.1309,-0.087266,-0.9215,-1.0036,-0.7281,0.1309,-0.087266,-0.64929,-0.33019,0.35848,0.68721,-0.50556
1.6478,-1.7526,0.1309,-0.1309,-0.89884,-1.0036,-0.70536,0.1309,-0.1309,-0.67196,-0.31727,0.35943,0.67552,-0.50415
1.6443,-1.7281,0.1309,-0.17453,-0.8761,-1.0036,-0.68089,0.1309,-0.17453,-0.6947,-0.30824,0.35747,0.66244,-0.50803
-1.2474,1.7192,0.1309,-0.21817,-1.3881,-1.0036,2.7664,0.1309,-0.21817,-0.18272,0.62993,0.97247,0.95443,-0.26816
-1.2402,1.7333,0.1309,-0.2618,-1.3657,-1.0036,2.7805,0.1309,-0.2618,-0.20506,0.65925,1.0134,1.0143,-0.27368
-1.2313,1.7457,0.1309,-0.30543,-1.3434,-1.0036,2.7929,0.1309,-0.30543,-0.22736,0.65554,1.0094,1.0139,-0.19426
-1.2205,1.7563,0.1309,-0.34907,-1.3212,-1.0036,2.8035,0.1309,-0.34907,-0.24962,0.6338,0.97642,0.96797,-0.15618
-1.208,1.7652,0.1309,-0.3927,-1.2989,-1.0036,2.8124,0.1309,-0.3927,-0.27188,0.64691,0.99386,0.99813,-0.22868
-1.1937,1.7723,0.1309,-0.43633,-1.2767,-1.0036,2.8195,0.1309,-0.43633,-0.29413,0.63593,0.98508,0.99146,-0.22892
-1.1777,1.7776,0.1309,-0.47997,-1.2544,-1.0036,2.8248,0.1309,-0.47997,-0.31641,0.64353,1.0003,0.98937,-0.23269
-1.16,1.7812,0.1309,-0.5236,-1.2321,-1.0036,2.8284,0.1309,-0.5236,-0.33874,0.60509,0.94163,0.93909,-0.18356
1.4952,-1.9297,0.17453,0.47997,-1.2236,-1.0036,-0.88246,0.17453,0.47997,-0.34716,0.030303,0.42005,0.51349,-0.52834
1.5174,-1.9307,0.17453,0.43633,-1.2011,-1.0036,-0.88353,0.17453,0.43633,-0.36974,-0.1609,0.41193,0.6626,-0.51085
1.5378,-1.93,0.17453,0.3927,-1.1786,-1.0036,-0.88275,0.17453,0.3927,-0.39219,-0.1773,0.42247,0.69937,-0.51487
1.5564,-1.9274,0.17453,0.34907,-1.1562,-1.0036,-0.88017,0.17453,0.34907,-0.41455,-0.20828,0.40889,0.69702,-0.51344
1.5734,-1.923,0.17453,0.30543,-1.1339,-1.0036,-0.87579,0.17453,0.30543,-0.43685,-0.22089,0.39826,0.68652,-0.51252
1.5886,-1.9168,0.17453,0.2618,-1.1117,-1.0036,-0.86963,0.17453,0.2618,-0.45911,-0.24314,0.38986,0.68733,-0.51434
1.6021,-1.9089,0.17453,0.21817,-1.0894,-1.0036,-0.86171,0.17453,0.21817,-0.48136,-0.25249,0.37804,0.67258,-0.51398
1.6138,-1.8992,0.17453,0.17453,-1.0672,-1.0036,-0.85203,0.17453,0.17453,-0.50361,-0.27028,0.36388,0.65893,-0.50652
1.6237,-1.8878,0.17453,0.1309,-1.0449,-1.0036,-0.8406,0.17453,0.1309,-0.52588,-0.28648,0.366,0.67442,-0.50226
1.6319,-1.8746,0.17453,0.087266,-1.0226,-1.0036,-0.82743,0.17453,0.087266,-0.54818,-0.28182,0.36993,0.67861,-0.50182
1.6382,-1.8597,0.17453,0.043633,-1.0003,-1.0036,-0.81251,0.17453,0.043633,-0.57053,-0.31943,0.36006,0.69166,-0.5043
1.6428,-1.843,0.17453,0,-0.97785,-1.0036,-0.79585,0.17453,0,-0.59294,-0.29433,0.35426,0.65442,-0.50536
1.6456,-1.8246,0.17453,-0.043633,-0.95538,-1.0036,-0.77745,0.17453,-0.043633,-0.61542,-0.30228,0.35529,0.65801,-0.50591
1.6465,-1.8045,0.17453,-0.087266,-0.93284,-1.0036,-0.75731,0.17453,-0.087266,-0.63796,-0.29936,0.35535,0.65784,-0.50022
1.6457,-1.7826,0.17453,-0.1309,-0.91023,-1.0036,-0.73544,0.17453,-0.1309,-0.66057,-0.31354,0.35727,0.66813,-0.50516
1.643,-1.759,0.17453,-0.17453,-0.88755,-1.0036,-0.71183,0.17453,-0.17453,-0.68325,-0.30924,0.35976,0.66789,-0.50535
1.6385,-1.7337,0.17453,-0.21817,-0.8648,-1.0036,-0.68648,0.17453,-0.21817,-0.706,-0.29381,0.35111,0.63642,-0.51196
1.6323,-1.7066,0.17453,-0.2618,-0.84199,-1.0036,-0.6594,0.17453,-0.2618,-0.7288,-0.28438,0.36375,0.6508,-0.50687
-1.2328,1.7151,0.17453,-0.30543,-1.3549,-1.0036,2.7623,0.17453,-0.30543,-0.21585,0.6057,0.95517,0.92697,-0.18378
-1.2229,1.7266,0.17453,-0.34907,-1.3327,-1.0036,2.7738,0.17453,-0.34907,-0.23812,0.66154,1.0163,1.021,-0.2436
-1.2113,1.7364,0.17453,-0.3927,-1.3104,-1.0036,2.7836,0.17453,-0.3927,-0.26037,0.64299,0.98874,0.98517,-0.20364
-1.198,1.7444,0.17453,-0.43633,-1.2882,-1.0036,2.7916,0.17453,-0.43633,-0.28262,0.62498,0.96452,0.95518,-0.19722
-1.1829,1.7507,0.17453,-0.47997,-1.2659,-1.0036,2.7978,0.17453,-0.47997,-0.30487,0.62585,0.96623,0.95787,-0.2263
-1.166,1.7551,0.17453,-0.5236,-1.2436,-1.0036,2.8023,0.17453,-0.5236,-0.32717,0.62619,0.96745,0.96666,-0.20984
1.4793,-1.9462,0.21817,0.47997,-1.2348,-1.0036,-0.899,0.21817,0.47997,-0.33596,0.033519,0.41305,0.50601,-0.6192
1.5023,-1.9482,0.21817,0.43633,-1.2122,-1.0036,-0.90099,0.21817,0.43633,-0.35861,-0.098608,0.4004,0.6086,-0.52845
1.5236,-1.9483,0.21817,0.3927,-1.1897,-1.0036,-0.90113,0.21817,0.3927,-0.38112,-0.1622,0.43133,0.70932,-0.51787
1.5431,-1.9466,0.21817,0.34907,-1.1673,-1.0036,-0.89943,0.21817,0.34907,-0.40352,-0.18117,0.42095,0.70508,-0.51205
1.5609,-1.9431,0.21817,0.30543,-1.1449,-1.0036,-0.89593,0.21817,0.30543,-0.42585,-0.20539,0.41121,0.70523,-0.51639
1.577,-1.9378,0.21817,0.2618,-1.1227,-1.0036,-0.89065,0.21817,0.2618,-0.44812,-0.21777,0.39883,0.69083,-0.51009
1.5913,-1.9308,0.21817,0.21817,-1.1004,-1.0036,-0.88359,0.21817,0.21817,-0.47036,-0.24246,0.39403,0.70055,-0.51078
1.6039,-1.922,0.21817,0.17453,-1.0782,-1.0036,-0.87477,0.21817,0.17453,-0.4926,-0.25188,0.3845,0.68849,-0.50652
1.6147,-1.9114,0.21817,0.1309,-1.056,-1.0036,-0.8642,0.21817,0.1309,-0.51484,-0.2564,0.37247,0.66776,-0.50697
1.6238,-1.8991,0.21817,0.087266,-1.0337,-1.0036,-0.85189,0.21817,0.087266,-0.53711,-0.2908,0.39105,0.72491,-0.50198
1.631,-1.885,0.21817,0.043633,-1.0114,-1.0036,-0.83782,0.21817,0.043633,-0.55942,-0.30638,0.35345,0.66503,-0.50132
1.6365,-1.8692,0.21817,0,-0.98901,-1.0036,-0.82202,0.21817,0,-0.58178,-0.31779,0.37474,0.71598,-0.50061
1.6402,-1.8517,0.21817,-0.043633,-0.96659,-1.0036,-0.80448,0.21817,-0.043633,-0.6042,-0.32845,0.36394,0.69935,-0.49946
1.642,-1.8324,0.21817,-0.087266,-0.94411,-1.0036,-0.7852,0.21817,-0.087266,-0.62669,-0.30051,0.34791,0.64262,-0.51331
1.6421,-1.8114,0.21817,-0.1309,-0.92156,-1.0036,-0.76418,0.21817,-0.1309,-0.64924,-0.30358,0.3454,0.63599,-0.50955
1.6404,-1.7886,0.21817,-0.17453,-0.89894,-1.0036,-0.74143,0.21817,-0.17453,-0.67186,-0.30428,0.35704,0.66114,-0.50701
1.6368,-1.7641,0.21817,-0.21817,-0.87625,-1.0036,-0.71694,0.21817,-0.21817,-0.69455,-0.28787,0.36606,0.66246,-0.50595
1.6315,-1.7379,0.21817,-0.2618,-0.8535,-1.0036,-0.69072,0.21817,-0.2618,-0.7173,-0.29609,0.36988,0.67082,-0.50673
1.6244,-1.71,0.21817,-0.30543,-0.83069,-1.0036,-0.66276,0.21817,-0.30543,-0.7401,-0.29071,0.38334,0.692,-0.50313
-1.224,1.6955,0.21817,-0.34907,-1.3442,-1.0036,2.7427,0.21817,-0.34907,-0.22657,0.61697,0.95556,0.91923,-0.17523
-1.2133,1.7062,0.21817,-0.3927,-1.322,-1.0036,2.7534,0.21817,-0.3927,-0.24881,0.65232,0.99928,0.99119,-0.22188
-1.2008,1.7152,0.21817,-0.43633,-1.2997,-1.0036,2.7624,0.21817,-0.43633,-0.27105,0.65162,1.0028,1.0014,-0.21328
-1.1866,1.7224,0.21817,-0.47997,-1.2775,-1.0036,2.7696,0.21817,-0.47997,-0.29329,0.6462,0.99298,0.9912,-0.21833
-1.1707,1.7278,0.21817,-0.5236,-1.2552,-1.0036,2.775,0.21817,-0.5236,-0.31556,0.63632,0.98224,0.98033,-0.16662
1.4621,-1.9615,0.2618,0.47997,-1.246,-1.0036,-0.91426,0.2618,0.47997,-0.32477,0.022551,0.42958,0.55748,-0.53026
1.486,-1.9644,0.2618,0.43633,-1.2233,-1.0036,-0.91718,0.2618,0.43633,-0.34751,-0.11943,0.42536,0.66511,-0.51944
1.5081,-1.9654,0.2618,0.3927,-1.2007,-1.0036,-0.91822,0.2618,0.3927,-0.37009,-0.13546,0.43851,0.70733,-0.51526
1.5284,-1.9646,0.2618,0.34907,-1.1783,-1.0036,-0.91742,0.2618,0.34907,-0.39254,-0.16015,0.43332,0.71843,-0.51472
1.5471,-1.962,0.2618,0.30543,-1.1559,-1.0036,-0.9148,0.2618,0.30543,-0.4149,-0.18707,0.41469,0.70069,-0.5153
1.564,-1.9576,0.2618,0.2618,-1.1336,-1.0036,-0.91039,0.2618,0.2618,-0.43718,-0.2164,0.40871,0.71222,-0.51026
1.5792,-1.9514,0.2618,0.21817,-1.1114,-1.0036,-0.90419,0.2618,0.21817,-0.45943,-0.22181,0.3876,0.67449,-0.50952
1.5927,-1.9434,0.2618,0.17453,-1.0891,-1.0036,-0.89623,0.2618,0.17453,-0.48165,-0.24123,0.38315,0.68026,-0.51037
1.6044,-1.9337,0.2618,0.1309,-1.0669,-1.0036,-0.88652,0.2618,0.1309,-0.50388,-0.25386,0.36734,0.65767,-0.51183
1.6143,-1.9222,0.2618,0.087266,-1.0447,-1.0036,-0.87505,0.2618,0.087266,-0.52612,-0.27472,0.37069,0.67774,-0.50673
1.6224,-1.909,0.2618,0.043633,-1.0224,-1.0036,-0.86184,0.2618,0.043633,-0.54839,-0.28404,0.35813,0.65797,-0.50574
1.6288,-1.8941,0.2618,0,-1.0001,-1.0036,-0.84689,0.2618,0,-0.5707,-0.29168,0.36007,0.66732,-0.50087
1.6334,-1.8774,0.2618,-0.043633,-0.97773,-1.0036,-0.8302,0.2618,-0.043633,-0.59307,-0.31394,0.37085,0.70435,-0.49916
1.6362,-1.859,0.2618,-0.087266,-0.9553,-1.0036,-0.81177,0.2618,-0.087266,-0.6155,-0.29515,0.34583,0.63575,-0.50828
1.6371,-1.8388,0.2618,-0.1309,-0.93281,-1.0036,-0.7916,0.2618,-0.1309,-0.63799,-0.30301,0.34751,0.64449,-0.50425
1.6363,-1.8169,0.2618,-0.17453,-0.91025,-1.0036,-0.7697,0.2618,-0.17453,-0.66054,-0.30485,0.36218,0.6705,-0.50875
1.6337,-1.7933,0.2618,-0.21817,-0.88763,-1.0036,-0.74607,0.2618,-0.21817,-0.68316,-0.28669,0.36436,0.65692,-0.5053
1.6293,-1.7679,0.2618,-0.2618,-0.86495,-1.0036,-0.7207,0.2618,-0.2618,-0.70585,-0.28294,0.3639,0.64963,-0.50716
